metric_label,backbone,layer_name,gamma_str,group_idx,mos_r_mean,mos_r_min,mos_r_max,mmd_score
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,406,76.81212329090908,76.81212329090908,76.81212329090908,2.612113952693562e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,407,76.90558185454546,76.90558185454546,76.90558185454546,3.5886764526704695e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,408,76.91644974545454,76.91644974545454,76.91644974545454,2.123832702594086e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,409,76.98329391227273,76.98329391227273,76.98329391227273,2.001762390069217e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,410,77.11547369545454,77.11547369545454,77.11547369545454,1.6355514527166548e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,411,77.14402031818182,77.14402031818182,77.14402031818182,1.8796920775443482e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,412,77.17084656363636,77.17084656363636,77.17084656363636,1.3914108276669168e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,413,77.25877326818183,77.25877326818183,77.25877326818183,2.8562545777433e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,414,77.34552212272727,77.34552212272727,77.34552212272727,1.1472702026171788e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,415,77.52582683636363,77.52582683636363,77.52582683636363,1.6355514527166548e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,416,77.65479755863636,77.65479755863636,77.65479755863636,6.03008270272376e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,417,77.69959142727272,77.69959142727272,77.69959142727272,3.2224655150958625e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,418,77.72501827727272,77.72501827727272,77.72501827727272,1.3914108276669168e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,419,77.83570625,77.83570625,77.83570625,4.076957702547901e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,420,77.9733424409091,77.9733424409091,77.9733424409091,2.612113952693562e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,421,78.0566007590909,78.0566007590909,78.0566007590909,1.6355514527166548e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,422,78.20425748181819,78.20425748181819,78.20425748181819,2.001762390069217e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,423,78.23482706363636,78.23482706363636,78.23482706363636,1.6355514527166548e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,424,78.25971381363637,78.25971381363637,78.25971381363637,2.001762390069217e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,425,78.3483194,78.3483194,78.3483194,1.1472702026171788e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,426,78.4185978909091,78.4185978909091,78.4185978909091,1.6355514527166548e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,427,78.53980069090909,78.53980069090909,78.53980069090909,2.123832702594086e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,428,78.54177141363635,78.54177141363635,78.54177141363635,2.123832702594086e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,429,78.57485005,78.57485005,78.57485005,1.3914108276669168e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,430,78.5853263609091,78.5853263609091,78.5853263609091,1.3914108276669168e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,431,78.61859467727272,78.61859467727272,78.61859467727272,2.734184265218431e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,432,78.63007529545455,78.63007529545455,78.63007529545455,3.3445358276207315e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,433,78.86957993181818,78.86957993181818,78.86957993181818,1.8796920775443482e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,434,79.22077921818182,79.22077921818182,79.22077921818182,1.8796920775443482e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,435,79.25695136818182,79.25695136818182,79.25695136818182,2.734184265218431e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,436,79.28284742727273,79.28284742727273,79.28284742727273,2.123832702594086e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,437,79.36729972727272,79.36729972727272,79.36729972727272,1.8796920775443482e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,438,79.46781420454546,79.46781420454546,79.46781420454546,3.3445358276207315e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,439,79.51125251363636,79.51125251363636,79.51125251363636,2.734184265218431e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,440,79.62850745318183,79.62850745318183,79.62850745318183,2.123832702594086e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,441,79.6499864090909,79.6499864090909,79.6499864090909,1.6355514527166548e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,442,79.75645692727272,79.75645692727272,79.75645692727272,1.3914108276669168e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,443,79.91532173636364,79.91532173636364,79.91532173636364,2.612113952693562e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,444,79.94757872272727,79.94757872272727,79.94757872272727,1.8796920775443482e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,445,80.02392345454545,80.02392345454545,80.02392345454545,2.245903015118955e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,446,80.13685939999999,80.13685939999999,80.13685939999999,2.123832702594086e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,447,80.28660759545454,80.28660759545454,80.28660759545454,2.245903015118955e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,448,80.40461357272727,80.40461357272727,80.40461357272727,2.367973327643824e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,449,80.43965011363636,80.43965011363636,80.43965011363636,2.8562545777433e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,450,80.56802326363636,80.56802326363636,80.56802326363636,3.1003952025709935e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,451,80.69563893636364,80.69563893636364,80.69563893636364,1.3914108276669168e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,452,80.83871870454546,80.83871870454546,80.83871870454546,3.4666061401456005e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,453,80.88731798181819,80.88731798181819,80.88731798181819,1.6355514527166548e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,454,80.98601989090909,80.98601989090909,80.98601989090909,1.6355514527166548e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,455,81.02786977272727,81.02786977272727,81.02786977272727,1.8796920775443482e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,456,81.46314962272727,81.46314962272727,81.46314962272727,2.612113952693562e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,457,81.49191450454545,81.49191450454545,81.49191450454545,1.6355514527166548e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,458,81.53910919545454,81.53910919545454,81.53910919545454,1.1472702026171788e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,459,81.65584415909092,81.65584415909092,81.65584415909092,4.321098327597639e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,460,81.66778405000001,81.66778405000001,81.66778405000001,2.123832702594086e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,461,82.0783984909091,82.0783984909091,82.0783984909091,2.490043640168693e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,462,82.11143467727273,82.11143467727273,82.11143467727273,1.8796920775443482e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,463,82.15394328181819,82.15394328181819,82.15394328181819,2.123832702594086e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,464,82.87086985,82.87086985,82.87086985,1.6355514527166548e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,465,83.04785639090909,83.04785639090909,83.04785639090909,1.7576217652415238e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,466,83.2706767,83.2706767,83.2706767,1.3914108276669168e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,467,83.28013232272727,83.28013232272727,83.28013232272727,1.8796920775443482e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,468,83.32162666818182,83.32162666818182,83.32162666818182,1.3914108276669168e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,469,83.35334443181819,83.35334443181819,83.35334443181819,2.367973327643824e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,470,83.45792123636365,83.45792123636365,83.45792123636365,1.6355514527166548e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,471,84.18152392727274,84.18152392727274,84.18152392727274,2.123832702594086e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,472,84.62887205909091,84.62887205909091,84.62887205909091,1.1472702026171788e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,473,85.11071750454545,85.11071750454545,85.11071750454545,1.3914108276669168e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,474,85.12217595454545,85.12217595454545,85.12217595454545,1.3914108276669168e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,475,85.54109655454546,85.54109655454546,85.54109655454546,2.612113952693562e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,476,85.8163718359091,85.8163718359091,85.8163718359091,5.175590515049677e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,477,86.0069106,86.0069106,86.0069106,2.612113952693562e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,478,86.07828567272726,86.07828567272726,86.07828567272726,3.1003952025709935e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,479,86.46879091363637,86.46879091363637,86.46879091363637,1.8796920775443482e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-05,dinov2_vitb14,dinov2_l5,1.00e-05,480,87.81027129545454,87.81027129545454,87.81027129545454,2.8562545777433e-06
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,1,10.383351573636363,10.383351573636363,10.383351573636363,1.811265945428353e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,2,11.237612673636363,11.237612673636363,11.237612673636363,2.5681018829271096e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,3,12.873956289545454,12.873956289545454,12.873956289545454,2.2140979766938074e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,4,13.852077771363637,13.852077771363637,13.852077771363637,1.445055007942564e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,5,14.772021149545454,14.772021149545454,14.772021149545454,1.506090164182794e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,6,15.774696462272727,15.774696462272727,15.774696462272727,4.2892932891946955e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,7,16.11136225,16.11136225,16.11136225,4.301500320424978e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,8,16.718538883636366,16.718538883636366,16.718538883636366,1.5182971954352809e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,9,16.83383592,16.83383592,16.83383592,1.249742507924978e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,10,16.977602550909094,16.977602550909094,16.977602550909094,1.3229846954398994e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,11,17.128398308636363,17.128398308636363,17.128398308636363,2.067613601686169e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,12,17.49981897681818,17.49981897681818,17.49981897681818,1.994371414193452e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,13,18.01987185318182,18.01987185318182,18.01987185318182,1.6281604766854585e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,14,18.22368484818182,18.22368484818182,18.22368484818182,2.4338245391941626e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,15,18.40435578590909,18.40435578590909,18.40435578590909,1.9699573516884783e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,16,18.964998386363636,18.964998386363636,18.964998386363636,1.7014026641781754e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,17,19.531784013636365,19.531784013636365,19.531784013636365,1.5671253204452285e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,18,21.457911477272727,21.457911477272727,21.457911477272727,1.9699573516884783e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,19,22.164942098181818,22.164942098181818,22.164942098181818,1.7136096954306623e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,20,22.207954510454545,22.207954510454545,22.207954510454545,4.167222976692031e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,21,22.336504287727273,22.336504287727273,22.336504287727273,1.3962268829326163e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,22,22.775860404545455,22.775860404545455,22.775860404545455,2.2263050079240898e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,23,23.03693973772727,23.03693973772727,23.03693973772727,1.6647815704429192e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,24,23.073138160909092,23.073138160909092,23.073138160909092,1.76243782044061e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,25,23.859046570909094,23.859046570909094,23.859046570909094,2.9953479766753333e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,26,24.108436355454547,24.108436355454547,24.108436355454547,1.579332351675511e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,27,24.136628927727273,24.136628927727273,24.136628927727273,1.579332351675511e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,28,24.706419758636365,24.706419758636365,24.706419758636365,1.8723011016907876e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,29,25.160939161363636,25.160939161363636,25.160939161363636,2.2263050079240898e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,30,25.272293834545454,25.272293834545454,25.272293834545454,1.1276721954445179e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,31,25.739496508636364,25.739496508636364,25.739496508636364,1.7258167266831492e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,32,26.08368123090909,26.08368123090909,26.08368123090909,1.738023757935636e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,33,26.26193154681818,26.26193154681818,26.26193154681818,1.6037464141804847e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,34,26.29922768272727,26.29922768272727,26.29922768272727,1.493883132930307e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,35,26.647243233181822,26.647243233181822,26.647243233181822,4.301500320424978e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,36,26.80277036,26.80277036,26.80277036,1.249742507924978e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,37,27.710613355454544,27.710613355454544,27.710613355454544,3.019762039180307e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,38,27.723830698181818,27.723830698181818,27.723830698181818,1.76243782044061e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,39,27.94224735681818,27.94224735681818,27.94224735681818,2.1774768829363467e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,40,28.008295531363636,28.008295531363636,28.008295531363636,1.7868518829455837e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,41,28.427649107272728,28.427649107272728,28.427649107272728,1.7258167266831492e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,42,28.610673086363636,28.610673086363636,28.610673086363636,2.5681018829271096e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,43,28.864666542727274,28.864666542727274,28.864666542727274,2.323961257943985e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,44,28.872480873181818,28.872480873181818,28.872480873181818,1.9821643829409652e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,45,29.867093540909092,29.867093540909092,29.867093540909092,4.3747425079398994e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,46,30.946254809545454,30.946254809545454,30.946254809545454,1.811265945428353e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,47,31.113843444545456,31.113843444545456,31.113843444545456,1.7014026641781754e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,48,31.75240744409091,31.75240744409091,31.75240744409091,1.4694690704253333e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,49,31.962474827272725,31.962474827272725,31.962474827272725,1.3473987579448732e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,50,32.10326235227273,32.10326235227273,32.10326235227273,1.676988601695406e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,51,32.57260997909091,32.57260997909091,32.57260997909091,1.6647815704429192e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,52,33.29309288772727,33.29309288772727,33.29309288772727,1.176500320432261e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,53,33.63066458409091,33.63066458409091,33.63066458409091,1.9699573516884783e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,54,33.94931614045454,33.94931614045454,33.94931614045454,1.7014026641781754e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,55,34.254768114545456,34.254768114545456,34.254768114545456,1.9821643829409652e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,56,35.01583384090909,35.01583384090909,35.01583384090909,1.9821643829409652e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,57,35.61844186090909,35.61844186090909,35.61844186090909,1.7136096954306623e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,58,36.50372615909091,36.50372615909091,36.50372615909091,2.0309925079287083e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,59,36.74721518909091,36.74721518909091,36.74721518909091,1.7868518829455837e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,60,37.183868766818186,37.183868766818186,37.183868766818186,2.409410476689189e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,61,37.586910895,37.586910895,37.586910895,1.445055007942564e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,62,37.90925234181818,37.90925234181818,37.90925234181818,1.5305042266877678e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,63,39.159607152727276,39.159607152727276,39.159607152727276,2.1042346954436297e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,64,39.16116855045455,39.16116855045455,39.16116855045455,2.9098987579301294e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,65,39.50363207727273,39.50363207727273,39.50363207727273,1.5671253204452285e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,66,39.72578294681818,39.72578294681818,39.72578294681818,1.4084339141851032e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,67,40.10658689318182,40.10658689318182,40.10658689318182,2.1774768829363467e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,68,40.511631334545456,40.511631334545456,40.511631334545456,1.9333362579310176e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,69,41.22542756590909,41.22542756590909,41.22542756590909,2.714586257934748e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,70,41.450596035,41.450596035,41.450596035,1.5427112579402547e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,71,41.606778884545456,41.606778884545456,41.606778884545456,1.3718128204276425e-05
MMDpt_nostd_dinov2_vitb14_l5_1.00e-04,dinov2_vitb14,dinov2_l5,1.00e-04,72,41.74143011090909,41.74143011090909,41.74143011090909,1.6159534454329716e-05
